onset	duration	trial_type	expected_response	given_response	response_time
 97.954	 0.532	fixation_cross	0	0	 0.000
 98.486	 0.798	pres	1	0	 2147483.647
 99.284	 1.530	resp	0	0	 0.000
 100.814	 1.264	jitter	0	0	 0.000
 102.078	 0.531	fixation_cross	0	0	 0.000
 102.609	 0.798	pres	1	0	 2147483.647
 103.407	 1.530	resp	0	0	 0.000
 104.937	 1.330	jitter	0	0	 0.000
 106.267	 0.532	fixation_cross	0	0	 0.000
 106.799	 0.798	pres	1	0	 2147483.647
 107.597	 1.530	resp	0	0	 0.000
 109.127	 0.930	jitter	0	0	 0.000
 110.057	 0.533	fixation_cross	0	0	 0.000
 110.590	 0.798	pres	1	0	 2147483.647
 111.388	 1.529	resp	0	0	 0.000
 112.917	 1.463	jitter	0	0	 0.000
 114.380	 0.532	fixation_cross	0	0	 0.000
 114.912	 0.798	pres	1	0	 2147483.647
 115.710	 1.529	resp	0	0	 0.000
 117.239	 0.931	jitter	0	0	 0.000
 118.170	 0.532	fixation_cross	0	0	 0.000
 118.702	 0.798	pres	1	0	 2147483.647
 119.500	 1.530	resp	0	0	 0.000
 121.030	 1.064	jitter	0	0	 0.000
 122.094	 0.532	fixation_cross	0	0	 0.000
 122.626	 0.798	pres	1	0	 2147483.647
 123.424	 1.529	resp	0	0	 0.000
 124.953	 1.264	jitter	0	0	 0.000
 126.217	 0.532	fixation_cross	0	0	 0.000
 126.749	 0.798	pres	1	0	 2147483.647
 127.547	 1.529	resp	0	0	 0.000
 129.076	 0.932	jitter	0	0	 0.000
 130.008	 0.531	fixation_cross	0	0	 0.000
 130.539	 0.798	pres	1	0	 2147483.647
 131.337	 1.530	resp	0	0	 0.000
 132.867	 1.330	jitter	0	0	 0.000
 134.197	 0.532	fixation_cross	0	0	 0.000
 134.729	 0.798	pres	1	0	 2147483.647
 135.527	 1.530	resp	0	0	 0.000
 137.057	 1.463	jitter	0	0	 0.000
 138.520	 0.531	fixation_cross	0	0	 0.000
 139.051	 0.798	pres	1	0	 2147483.647
 139.849	 1.530	resp	0	0	 0.000
 141.379	 1.330	jitter	0	0	 0.000
 142.709	 0.532	fixation_cross	0	0	 0.000
 143.241	 0.798	pres	1	0	 2147483.647
 144.039	 1.530	resp	0	0	 0.000
 145.569	 1.130	jitter	0	0	 0.000
 146.699	 0.532	fixation_cross	0	0	 0.000
 147.231	 0.798	pres	1	0	 2147483.647
 148.029	 1.529	resp	0	0	 0.000
 149.558	 1.264	jitter	0	0	 0.000
 150.822	 0.532	fixation_cross	0	0	 0.000
 151.354	 0.798	pres	1	0	 2147483.647
 152.152	 1.529	resp	0	0	 0.000
 153.681	 1.330	jitter	0	0	 0.000
 155.011	 0.533	fixation_cross	0	0	 0.000
 155.544	 0.798	pres	1	0	 2147483.647
 156.342	 1.529	resp	0	0	 0.000
 157.871	 1.130	jitter	0	0	 0.000
 159.001	 0.532	fixation_cross	0	0	 0.000
 159.533	 0.798	pres	1	0	 2147483.647
 160.331	 1.530	resp	0	0	 0.000
 161.861	 1.463	jitter	0	0	 0.000
 163.324	 0.532	fixation_cross	0	0	 0.000
 163.856	 0.798	pres	1	0	 2147483.647
 164.654	 1.529	resp	0	0	 0.000
 166.183	 1.264	jitter	0	0	 0.000
 167.447	 0.532	fixation_cross	0	0	 0.000
 167.979	 0.798	pres	1	0	 2147483.647
 168.777	 1.529	resp	0	0	 0.000
 170.306	 1.264	jitter	0	0	 0.000
 171.570	 0.532	fixation_cross	0	0	 0.000
 172.102	 0.798	pres	1	0	 2147483.647
 172.900	 1.529	resp	0	0	 0.000
 174.429	 1.463	jitter	0	0	 0.000
 175.892	 0.533	fixation_cross	0	0	 0.000
 176.425	 0.798	pres	1	0	 2147483.647
 177.223	 1.529	resp	0	0	 0.000
 178.752	 1.130	jitter	0	0	 0.000
 179.882	 0.532	fixation_cross	0	0	 0.000
 180.414	 0.798	pres	1	0	 2147483.647
 181.212	 1.530	resp	0	0	 0.000
 182.742	 1.330	jitter	0	0	 0.000
 184.072	 0.532	fixation_cross	0	0	 0.000
 184.604	 0.798	pres	1	0	 2147483.647
 185.402	 1.529	resp	0	0	 0.000
 186.931	 1.131	jitter	0	0	 0.000
 188.062	 0.532	fixation_cross	0	0	 0.000
 188.594	 0.798	pres	1	0	 2147483.647
 189.392	 1.529	resp	0	0	 0.000
 190.921	 1.064	jitter	0	0	 0.000
 191.985	 0.532	fixation_cross	0	0	 0.000
 192.517	 0.798	pres	1	0	 2147483.647
 193.315	 1.530	resp	0	0	 0.000
 194.845	 1.330	jitter	0	0	 0.000
 196.175	 0.532	fixation_cross	0	0	 0.000
 196.707	 0.798	pres	1	0	 2147483.647
 197.505	 1.529	resp	0	0	 0.000
 199.034	 0.931	jitter	0	0	 0.000
 199.965	 0.532	fixation_cross	0	0	 0.000
 200.497	 0.798	pres	1	0	 2147483.647
 201.295	 1.530	resp	0	0	 0.000
 202.825	 1.263	jitter	0	0	 0.000
 204.088	 0.532	fixation_cross	0	0	 0.000
 204.620	 0.798	pres	1	0	 2147483.647
 205.418	 1.530	resp	0	0	 0.000
 206.948	 1.064	jitter	0	0	 0.000
 208.012	 0.531	fixation_cross	0	0	 0.000
 208.543	 0.798	pres	1	0	 2147483.647
 209.341	 1.530	resp	0	0	 0.000
 210.871	 1.064	jitter	0	0	 0.000
 211.935	 0.532	fixation_cross	0	0	 0.000
 212.467	 0.798	pres	1	0	 2147483.647
 213.265	 1.530	resp	0	0	 0.000
 214.795	 1.064	jitter	0	0	 0.000
 215.859	 0.532	fixation_cross	0	0	 0.000
 216.391	 0.798	pres	1	0	 2147483.647
 217.189	 1.529	resp	0	0	 0.000
 218.718	 1.264	jitter	0	0	 0.000
 219.982	 0.532	fixation_cross	0	0	 0.000
 220.514	 0.798	pres	1	0	 2147483.647
 221.312	 1.529	resp	0	0	 0.000
 222.841	 1.130	jitter	0	0	 0.000
 223.971	 0.533	fixation_cross	0	0	 0.000
 224.504	 0.798	pres	1	0	 2147483.647
 225.302	 1.529	resp	0	0	 0.000
 226.831	 0.931	jitter	0	0	 0.000
 227.762	 0.532	fixation_cross	0	0	 0.000
 228.294	 0.798	pres	1	0	 2147483.647
 229.092	 1.530	resp	0	0	 0.000
 230.622	 1.064	jitter	0	0	 0.000
 231.686	 0.532	fixation_cross	0	0	 0.000
 232.218	 0.798	pres	1	0	 2147483.647
 233.016	 1.529	resp	0	0	 0.000
 234.545	 0.931	jitter	0	0	 0.000
 235.476	 0.532	fixation_cross	0	0	 0.000
 236.008	 0.798	pres	1	0	 2147483.647
 236.806	 1.530	resp	0	0	 0.000
 238.336	 1.263	jitter	0	0	 0.000
 239.599	 0.532	fixation_cross	0	0	 0.000
 240.131	 0.798	pres	1	0	 2147483.647
 240.929	 1.530	resp	0	0	 0.000
 242.459	 1.130	jitter	0	0	 0.000
 243.589	 0.532	fixation_cross	0	0	 0.000
 244.121	 0.798	pres	1	0	 2147483.647
 244.919	 1.529	resp	0	0	 0.000
 246.448	 1.065	jitter	0	0	 0.000
 247.513	 0.531	fixation_cross	0	0	 0.000
 248.044	 0.798	pres	1	0	 2147483.647
 248.842	 1.530	resp	0	0	 0.000
 250.372	 1.064	jitter	0	0	 0.000
 251.436	 0.532	fixation_cross	0	0	 0.000
 251.968	 0.798	pres	1	0	 2147483.647
 252.766	 1.529	resp	0	0	 0.000
 254.295	 1.264	jitter	0	0	 0.000
 255.559	 0.532	fixation_cross	0	0	 0.000
 256.091	 0.798	pres	1	0	 2147483.647
 256.889	 1.530	resp	0	0	 0.000
 258.419	 1.064	jitter	0	0	 0.000
 259.483	 0.532	fixation_cross	0	0	 0.000
 260.015	 0.798	pres	1	0	 2147483.647
 260.813	 1.529	resp	0	0	 0.000
 262.342	 1.064	jitter	0	0	 0.000
 263.406	 0.532	fixation_cross	0	0	 0.000
 263.938	 0.798	pres	1	0	 2147483.647
 264.736	 1.530	resp	0	0	 0.000
 266.266	 1.130	jitter	0	0	 0.000
 267.396	 0.532	fixation_cross	0	0	 0.000
 267.928	 0.798	pres	1	0	 2147483.647
 268.726	 1.530	resp	0	0	 0.000
 270.256	 0.930	jitter	0	0	 0.000
 271.186	 0.533	fixation_cross	0	0	 0.000
 271.719	 0.798	pres	1	0	 2147483.647
 272.517	 1.529	resp	0	0	 0.000
 274.046	 1.264	jitter	0	0	 0.000
 275.310	 0.531	fixation_cross	0	0	 0.000
 275.841	 0.798	pres	1	0	 2147483.647
 276.639	 1.530	resp	0	0	 0.000
 278.169	 0.931	jitter	0	0	 0.000
 279.100	 0.532	fixation_cross	0	0	 0.000
 279.632	 0.798	pres	1	0	 2147483.647
 280.430	 1.529	resp	0	0	 0.000
 281.959	 1.131	jitter	0	0	 0.000
 283.090	 0.532	fixation_cross	0	0	 0.000
 283.622	 0.798	pres	1	0	 2147483.647
 284.420	 1.529	resp	0	0	 0.000
 285.949	 1.463	jitter	0	0	 0.000
 287.412	 0.533	fixation_cross	0	0	 0.000
 287.945	 0.798	pres	1	0	 2147483.647
 288.743	 1.529	resp	0	0	 0.000
 290.272	 1.463	jitter	0	0	 0.000
 291.735	 0.532	fixation_cross	0	0	 0.000
 292.267	 0.798	pres	1	0	 2147483.647
 293.065	 1.529	resp	0	0	 0.000
 294.594	 1.330	jitter	0	0	 0.000
 295.924	 0.533	fixation_cross	0	0	 0.000
 296.457	 0.798	pres	1	0	 2147483.647
 297.255	 1.529	resp	0	0	 0.000
 298.784	 1.463	jitter	0	0	 0.000
 300.247	 0.532	fixation_cross	0	0	 0.000
 300.779	 0.798	pres	1	0	 2147483.647
 301.577	 1.529	resp	0	0	 0.000
 303.106	 1.065	jitter	0	0	 0.000
 304.171	 0.531	fixation_cross	0	0	 0.000
 304.702	 0.798	pres	1	0	 2147483.647
 305.500	 1.530	resp	0	0	 0.000
 307.030	 0.931	jitter	0	0	 0.000
 307.961	 0.532	fixation_cross	0	0	 0.000
 308.493	 0.798	pres	1	0	 2147483.647
 309.291	 1.529	resp	0	0	 0.000
 310.820	 1.264	jitter	0	0	 0.000
 312.084	 0.532	fixation_cross	0	0	 0.000
 312.616	 0.798	pres	1	0	 2147483.647
 313.414	 1.530	resp	0	0	 0.000
 314.944	 1.329	jitter	0	0	 0.000
 316.273	 0.532	fixation_cross	0	0	 0.000
 316.805	 0.798	pres	1	0	 2147483.647
 317.603	 1.530	resp	0	0	 0.000
 319.133	 0.931	jitter	0	0	 0.000
 320.064	 0.532	fixation_cross	0	0	 0.000
 320.596	 0.798	pres	1	0	 2147483.647
 321.394	 1.529	resp	0	0	 0.000
 322.923	 0.932	jitter	0	0	 0.000
 323.855	 0.531	fixation_cross	0	0	 0.000
 324.386	 0.798	pres	1	0	 2147483.647
 325.184	 1.530	resp	0	0	 0.000
 326.714	 1.130	jitter	0	0	 0.000
 327.844	 0.532	fixation_cross	0	0	 0.000
 328.376	 0.798	pres	1	0	 2147483.647
 329.174	 1.530	resp	0	0	 0.000
 330.704	 1.463	jitter	0	0	 0.000
 332.167	 0.532	fixation_cross	0	0	 0.000
 332.699	 0.798	pres	1	0	 2147483.647
 333.497	 1.529	resp	0	0	 0.000
 335.026	 1.131	jitter	0	0	 0.000
 336.157	 0.532	fixation_cross	0	0	 0.000
 336.689	 0.798	pres	1	0	 2147483.647
 337.487	 1.530	resp	0	0	 0.000
 339.017	 1.263	jitter	0	0	 0.000
 340.280	 0.532	fixation_cross	0	0	 0.000
 340.812	 0.798	pres	1	0	 2147483.647
 341.610	 1.529	resp	0	0	 0.000
 343.139	 1.064	jitter	0	0	 0.000
 344.203	 0.532	fixation_cross	0	0	 0.000
 344.735	 0.798	pres	1	0	 2147483.647
 345.533	 1.530	resp	0	0	 0.000
 347.063	 1.463	jitter	0	0	 0.000
 348.526	 0.532	fixation_cross	0	0	 0.000
 349.058	 0.798	pres	1	0	 2147483.647
 349.856	 1.530	resp	0	0	 0.000
 351.386	 1.263	jitter	0	0	 0.000
 352.649	 0.532	fixation_cross	0	0	 0.000
 353.181	 0.798	pres	1	0	 2147483.647
 353.979	 1.529	resp	0	0	 0.000
 355.508	 1.064	jitter	0	0	 0.000
 356.572	 0.532	fixation_cross	0	0	 0.000
 357.104	 0.798	pres	1	0	 2147483.647
 357.902	 1.530	resp	0	0	 0.000
 359.432	 1.130	jitter	0	0	 0.000
 360.562	 0.532	fixation_cross	0	0	 0.000
 361.094	 0.799	pres	1	0	 2147483.647
 361.893	 1.529	resp	0	0	 0.000
 363.422	 1.463	jitter	0	0	 0.000
 364.885	 0.532	fixation_cross	0	0	 0.000
 365.417	 0.798	pres	1	0	 2147483.647
 366.215	 1.529	resp	0	0	 0.000
 367.744	 11.305	jitter	0	0	 0.000
