onset	duration	trial_type	expected_response	given_response	response_time
 96.558	 0.532	fixation_cross	0	0	 0.000
 97.090	 0.798	pres	1	0	 2147483.647
 97.888	 1.529	resp	0	0	 0.000
 99.417	 1.264	jitter	0	0	 0.000
 100.681	 0.532	fixation_cross	0	0	 0.000
 101.213	 0.798	pres	1	0	 2147483.647
 102.011	 1.530	resp	0	0	 0.000
 103.541	 1.330	jitter	0	0	 0.000
 104.871	 0.532	fixation_cross	0	0	 0.000
 105.403	 0.797	pres	1	0	 2147483.647
 106.200	 1.530	resp	0	0	 0.000
 107.730	 0.931	jitter	0	0	 0.000
 108.661	 0.532	fixation_cross	0	0	 0.000
 109.193	 0.798	pres	1	0	 2147483.647
 109.991	 1.529	resp	0	0	 0.000
 111.520	 1.065	jitter	0	0	 0.000
 112.585	 0.531	fixation_cross	0	0	 0.000
 113.116	 0.799	pres	1	0	 2147483.647
 113.915	 1.529	resp	0	0	 0.000
 115.444	 1.463	jitter	0	0	 0.000
 116.907	 0.532	fixation_cross	0	0	 0.000
 117.439	 0.798	pres	1	0	 2147483.647
 118.237	 1.530	resp	0	0	 0.000
 119.767	 1.064	jitter	0	0	 0.000
 120.831	 0.532	fixation_cross	0	0	 0.000
 121.363	 0.798	pres	1	0	 2147483.647
 122.161	 1.529	resp	0	0	 0.000
 123.690	 1.264	jitter	0	0	 0.000
 124.954	 0.532	fixation_cross	0	0	 0.000
 125.486	 0.798	pres	1	0	 2147483.647
 126.284	 1.529	resp	0	0	 0.000
 127.813	 1.064	jitter	0	0	 0.000
 128.877	 0.532	fixation_cross	0	0	 0.000
 129.409	 0.797	pres	1	0	 2147483.647
 130.206	 1.530	resp	0	0	 0.000
 131.736	 0.931	jitter	0	0	 0.000
 132.667	 0.532	fixation_cross	0	0	 0.000
 133.199	 0.798	pres	1	0	 2147483.647
 133.997	 1.530	resp	0	0	 0.000
 135.527	 1.463	jitter	0	0	 0.000
 136.990	 0.532	fixation_cross	0	0	 0.000
 137.522	 0.798	pres	1	0	 2147483.647
 138.320	 1.529	resp	0	0	 0.000
 139.849	 1.463	jitter	0	0	 0.000
 141.312	 0.532	fixation_cross	0	0	 0.000
 141.844	 0.798	pres	1	0	 2147483.647
 142.642	 1.530	resp	0	0	 0.000
 144.172	 1.064	jitter	0	0	 0.000
 145.236	 0.532	fixation_cross	0	0	 0.000
 145.768	 0.798	pres	1	0	 2147483.647
 146.566	 1.529	resp	0	0	 0.000
 148.095	 1.264	jitter	0	0	 0.000
 149.359	 0.532	fixation_cross	0	0	 0.000
 149.891	 0.798	pres	1	0	 2147483.647
 150.689	 1.529	resp	0	0	 0.000
 152.218	 1.064	jitter	0	0	 0.000
 153.282	 0.533	fixation_cross	0	0	 0.000
 153.815	 0.797	pres	1	0	 2147483.647
 154.612	 1.530	resp	0	0	 0.000
 156.142	 1.064	jitter	0	0	 0.000
 157.206	 0.532	fixation_cross	0	0	 0.000
 157.738	 0.798	pres	1	0	 2147483.647
 158.536	 1.529	resp	0	0	 0.000
 160.065	 1.065	jitter	0	0	 0.000
 161.130	 0.531	fixation_cross	0	0	 0.000
 161.661	 0.798	pres	1	0	 2147483.647
 162.459	 1.530	resp	0	0	 0.000
 163.989	 0.931	jitter	0	0	 0.000
 164.920	 0.532	fixation_cross	0	0	 0.000
 165.452	 0.798	pres	1	0	 2147483.647
 166.250	 1.530	resp	0	0	 0.000
 167.780	 1.462	jitter	0	0	 0.000
 169.242	 0.533	fixation_cross	0	0	 0.000
 169.775	 0.797	pres	1	0	 2147483.647
 170.572	 1.530	resp	0	0	 0.000
 172.102	 1.130	jitter	0	0	 0.000
 173.232	 0.532	fixation_cross	0	0	 0.000
 173.764	 0.798	pres	1	0	 2147483.647
 174.562	 1.530	resp	0	0	 0.000
 176.092	 1.064	jitter	0	0	 0.000
 177.156	 0.532	fixation_cross	0	0	 0.000
 177.688	 0.798	pres	1	0	 2147483.647
 178.486	 1.529	resp	0	0	 0.000
 180.015	 1.264	jitter	0	0	 0.000
 181.279	 0.532	fixation_cross	0	0	 0.000
 181.811	 0.798	pres	1	0	 2147483.647
 182.609	 1.530	resp	0	0	 0.000
 184.139	 0.931	jitter	0	0	 0.000
 185.070	 0.531	fixation_cross	0	0	 0.000
 185.601	 0.798	pres	1	0	 2147483.647
 186.399	 1.530	resp	0	0	 0.000
 187.929	 1.130	jitter	0	0	 0.000
 189.059	 0.533	fixation_cross	0	0	 0.000
 189.592	 0.798	pres	1	0	 2147483.647
 190.390	 1.528	resp	0	0	 0.000
 191.918	 1.131	jitter	0	0	 0.000
 193.049	 0.532	fixation_cross	0	0	 0.000
 193.581	 0.798	pres	1	0	 2147483.647
 194.379	 1.530	resp	0	0	 0.000
 195.909	 1.130	jitter	0	0	 0.000
 197.039	 0.532	fixation_cross	0	0	 0.000
 197.571	 0.798	pres	1	0	 2147483.647
 198.369	 1.530	resp	0	0	 0.000
 199.899	 1.329	jitter	0	0	 0.000
 201.228	 0.533	fixation_cross	0	0	 0.000
 201.761	 0.798	pres	1	0	 2147483.647
 202.559	 1.529	resp	0	0	 0.000
 204.088	 1.264	jitter	0	0	 0.000
 205.352	 0.531	fixation_cross	0	0	 0.000
 205.883	 0.799	pres	1	0	 2147483.647
 206.682	 1.529	resp	0	0	 0.000
 208.211	 1.330	jitter	0	0	 0.000
 209.541	 0.532	fixation_cross	0	0	 0.000
 210.073	 0.798	pres	1	0	 2147483.647
 210.871	 1.529	resp	0	0	 0.000
 212.400	 1.064	jitter	0	0	 0.000
 213.464	 0.533	fixation_cross	0	0	 0.000
 213.997	 0.798	pres	1	0	 2147483.647
 214.795	 1.530	resp	0	0	 0.000
 216.325	 1.331	jitter	0	0	 0.000
 217.656	 0.530	fixation_cross	0	0	 0.000
 218.186	 0.799	pres	1	0	 2147483.647
 218.985	 1.528	resp	0	0	 0.000
 220.513	 1.331	jitter	0	0	 0.000
 221.844	 0.532	fixation_cross	0	0	 0.000
 222.376	 0.797	pres	1	0	 2147483.647
 223.173	 1.530	resp	0	0	 0.000
 224.703	 1.131	jitter	0	0	 0.000
 225.834	 0.532	fixation_cross	0	0	 0.000
 226.366	 0.798	pres	1	0	 2147483.647
 227.164	 1.529	resp	0	0	 0.000
 228.693	 0.931	jitter	0	0	 0.000
 229.624	 0.532	fixation_cross	0	0	 0.000
 230.156	 0.798	pres	1	0	 2147483.647
 230.954	 1.530	resp	0	0	 0.000
 232.484	 1.462	jitter	0	0	 0.000
 233.946	 0.533	fixation_cross	0	0	 0.000
 234.479	 0.798	pres	1	0	 2147483.647
 235.277	 1.529	resp	0	0	 0.000
 236.806	 1.131	jitter	0	0	 0.000
 237.937	 0.532	fixation_cross	0	0	 0.000
 238.469	 0.798	pres	1	0	 2147483.647
 239.267	 1.529	resp	0	0	 0.000
 240.796	 1.463	jitter	0	0	 0.000
 242.259	 0.532	fixation_cross	0	0	 0.000
 242.791	 0.798	pres	1	0	 2147483.647
 243.589	 1.530	resp	0	0	 0.000
 245.119	 1.130	jitter	0	0	 0.000
 246.249	 0.532	fixation_cross	0	0	 0.000
 246.781	 0.798	pres	1	0	 2147483.647
 247.579	 1.529	resp	0	0	 0.000
 249.108	 1.264	jitter	0	0	 0.000
 250.372	 0.532	fixation_cross	0	0	 0.000
 250.904	 0.798	pres	1	0	 2147483.647
 251.702	 1.530	resp	0	0	 0.000
 253.232	 1.464	jitter	0	0	 0.000
 254.696	 0.531	fixation_cross	0	0	 0.000
 255.227	 0.797	pres	1	0	 2147483.647
 256.024	 1.531	resp	0	0	 0.000
 257.555	 0.930	jitter	0	0	 0.000
 258.485	 0.532	fixation_cross	0	0	 0.000
 259.017	 0.798	pres	1	0	 2147483.647
 259.815	 1.529	resp	0	0	 0.000
 261.344	 1.464	jitter	0	0	 0.000
 262.808	 0.531	fixation_cross	0	0	 0.000
 263.339	 0.799	pres	1	0	 2147483.647
 264.138	 1.529	resp	0	0	 0.000
 265.667	 1.130	jitter	0	0	 0.000
 266.797	 0.533	fixation_cross	0	0	 0.000
 267.330	 0.798	pres	1	0	 2147483.647
 268.128	 1.529	resp	0	0	 0.000
 269.657	 1.330	jitter	0	0	 0.000
 270.987	 0.532	fixation_cross	0	0	 0.000
 271.519	 0.798	pres	1	0	 2147483.647
 272.317	 1.529	resp	0	0	 0.000
 273.846	 1.330	jitter	0	0	 0.000
 275.176	 0.533	fixation_cross	0	0	 0.000
 275.709	 0.797	pres	1	0	 2147483.647
 276.506	 1.530	resp	0	0	 0.000
 278.036	 0.931	jitter	0	0	 0.000
 278.967	 0.532	fixation_cross	0	0	 0.000
 279.499	 0.798	pres	1	0	 2147483.647
 280.297	 1.530	resp	0	0	 0.000
 281.827	 1.263	jitter	0	0	 0.000
 283.090	 0.532	fixation_cross	0	0	 0.000
 283.622	 0.798	pres	1	0	 2147483.647
 284.420	 1.529	resp	0	0	 0.000
 285.949	 1.330	jitter	0	0	 0.000
 287.279	 0.532	fixation_cross	0	0	 0.000
 287.811	 0.799	pres	1	0	 2147483.647
 288.610	 1.529	resp	0	0	 0.000
 290.139	 1.463	jitter	0	0	 0.000
 291.602	 0.532	fixation_cross	0	0	 0.000
 292.134	 0.798	pres	1	0	 2147483.647
 292.932	 1.529	resp	0	0	 0.000
 294.461	 0.932	jitter	0	0	 0.000
 295.393	 0.531	fixation_cross	0	0	 0.000
 295.924	 0.798	pres	1	0	 2147483.647
 296.722	 1.530	resp	0	0	 0.000
 298.252	 0.931	jitter	0	0	 0.000
 299.183	 0.532	fixation_cross	0	0	 0.000
 299.715	 0.798	pres	1	0	 2147483.647
 300.513	 1.529	resp	0	0	 0.000
 302.042	 1.331	jitter	0	0	 0.000
 303.373	 0.531	fixation_cross	0	0	 0.000
 303.904	 0.798	pres	1	0	 2147483.647
 304.702	 1.530	resp	0	0	 0.000
 306.232	 1.130	jitter	0	0	 0.000
 307.362	 0.533	fixation_cross	0	0	 0.000
 307.895	 0.797	pres	1	0	 2147483.647
 308.692	 1.530	resp	0	0	 0.000
 310.222	 1.330	jitter	0	0	 0.000
 311.552	 0.532	fixation_cross	0	0	 0.000
 312.084	 0.798	pres	1	0	 2147483.647
 312.882	 1.530	resp	0	0	 0.000
 314.412	 1.330	jitter	0	0	 0.000
 315.742	 0.531	fixation_cross	0	0	 0.000
 316.273	 0.799	pres	1	0	 2147483.647
 317.072	 1.529	resp	0	0	 0.000
 318.601	 1.131	jitter	0	0	 0.000
 319.732	 0.532	fixation_cross	0	0	 0.000
 320.264	 0.798	pres	1	0	 2147483.647
 321.062	 1.529	resp	0	0	 0.000
 322.591	 1.263	jitter	0	0	 0.000
 323.854	 0.532	fixation_cross	0	0	 0.000
 324.386	 0.799	pres	1	0	 2147483.647
 325.185	 1.529	resp	0	0	 0.000
 326.714	 1.064	jitter	0	0	 0.000
 327.778	 0.532	fixation_cross	0	0	 0.000
 328.310	 0.798	pres	1	0	 2147483.647
 329.108	 1.529	resp	0	0	 0.000
 330.637	 1.264	jitter	0	0	 0.000
 331.901	 0.532	fixation_cross	0	0	 0.000
 332.433	 0.798	pres	1	0	 2147483.647
 333.231	 1.530	resp	0	0	 0.000
 334.761	 1.462	jitter	0	0	 0.000
 336.223	 0.533	fixation_cross	0	0	 0.000
 336.756	 0.797	pres	1	0	 2147483.647
 337.553	 1.530	resp	0	0	 0.000
 339.083	 0.931	jitter	0	0	 0.000
 340.014	 0.532	fixation_cross	0	0	 0.000
 340.546	 0.798	pres	1	0	 2147483.647
 341.344	 1.529	resp	0	0	 0.000
 342.873	 1.263	jitter	0	0	 0.000
 344.136	 0.533	fixation_cross	0	0	 0.000
 344.669	 0.798	pres	1	0	 2147483.647
 345.467	 1.529	resp	0	0	 0.000
 346.996	 1.463	jitter	0	0	 0.000
 348.459	 0.532	fixation_cross	0	0	 0.000
 348.991	 0.798	pres	1	0	 2147483.647
 349.789	 1.530	resp	0	0	 0.000
 351.319	 1.463	jitter	0	0	 0.000
 352.782	 0.532	fixation_cross	0	0	 0.000
 353.314	 0.798	pres	1	0	 2147483.647
 354.112	 1.529	resp	0	0	 0.000
 355.641	 1.064	jitter	0	0	 0.000
 356.705	 0.532	fixation_cross	0	0	 0.000
 357.237	 0.798	pres	1	0	 2147483.647
 358.035	 1.530	resp	0	0	 0.000
 359.565	 1.463	jitter	0	0	 0.000
 361.028	 0.532	fixation_cross	0	0	 0.000
 361.560	 0.798	pres	1	0	 2147483.647
 362.358	 1.529	resp	0	0	 0.000
 363.887	 1.064	jitter	0	0	 0.000
 364.951	 0.532	fixation_cross	0	0	 0.000
 365.483	 0.798	pres	1	0	 2147483.647
 366.281	 1.530	resp	0	0	 0.000
 367.811	 11.238	jitter	0	0	 0.000
