onset	duration	trial_type	expected_response	given_response	response_time
 97.556	 0.531	fixation_cross	0	0	 0.000
 98.087	 0.799	pres	1	0	 2147483.647
 98.886	 1.529	resp	0	0	 0.000
 100.415	 0.931	jitter	0	0	 0.000
 101.346	 0.532	fixation_cross	0	0	 0.000
 101.878	 0.798	pres	1	0	 2147483.647
 102.676	 1.529	resp	0	0	 0.000
 104.205	 1.264	jitter	0	0	 0.000
 105.469	 0.532	fixation_cross	0	0	 0.000
 106.001	 0.798	pres	1	0	 2147483.647
 106.799	 1.530	resp	0	0	 0.000
 108.329	 1.130	jitter	0	0	 0.000
 109.459	 0.532	fixation_cross	0	0	 0.000
 109.991	 0.798	pres	1	0	 2147483.647
 110.789	 1.530	resp	0	0	 0.000
 112.319	 1.463	jitter	0	0	 0.000
 113.782	 0.531	fixation_cross	0	0	 0.000
 114.313	 0.798	pres	1	0	 2147483.647
 115.111	 1.530	resp	0	0	 0.000
 116.641	 1.463	jitter	0	0	 0.000
 118.104	 0.532	fixation_cross	0	0	 0.000
 118.636	 0.798	pres	1	0	 2147483.647
 119.434	 1.529	resp	0	0	 0.000
 120.963	 1.131	jitter	0	0	 0.000
 122.094	 0.532	fixation_cross	0	0	 0.000
 122.626	 0.798	pres	1	0	 2147483.647
 123.424	 1.529	resp	0	0	 0.000
 124.953	 1.330	jitter	0	0	 0.000
 126.283	 0.532	fixation_cross	0	0	 0.000
 126.815	 0.799	pres	1	0	 2147483.647
 127.614	 1.529	resp	0	0	 0.000
 129.143	 1.263	jitter	0	0	 0.000
 130.406	 0.532	fixation_cross	0	0	 0.000
 130.938	 0.798	pres	1	0	 2147483.647
 131.736	 1.530	resp	0	0	 0.000
 133.266	 0.931	jitter	0	0	 0.000
 134.197	 0.532	fixation_cross	0	0	 0.000
 134.729	 0.798	pres	1	0	 2147483.647
 135.527	 1.530	resp	0	0	 0.000
 137.057	 1.063	jitter	0	0	 0.000
 138.120	 0.532	fixation_cross	0	0	 0.000
 138.652	 0.798	pres	1	0	 2147483.647
 139.450	 1.530	resp	0	0	 0.000
 140.980	 1.064	jitter	0	0	 0.000
 142.044	 0.532	fixation_cross	0	0	 0.000
 142.576	 0.798	pres	1	0	 2147483.647
 143.374	 1.529	resp	0	0	 0.000
 144.903	 1.264	jitter	0	0	 0.000
 146.167	 0.532	fixation_cross	0	0	 0.000
 146.699	 0.798	pres	1	0	 2147483.647
 147.497	 1.529	resp	0	0	 0.000
 149.026	 1.264	jitter	0	0	 0.000
 150.290	 0.532	fixation_cross	0	0	 0.000
 150.822	 0.798	pres	1	0	 2147483.647
 151.620	 1.529	resp	0	0	 0.000
 153.149	 1.064	jitter	0	0	 0.000
 154.213	 0.532	fixation_cross	0	0	 0.000
 154.745	 0.798	pres	1	0	 2147483.647
 155.543	 1.530	resp	0	0	 0.000
 157.073	 1.330	jitter	0	0	 0.000
 158.403	 0.532	fixation_cross	0	0	 0.000
 158.935	 0.798	pres	1	0	 2147483.647
 159.733	 1.529	resp	0	0	 0.000
 161.262	 0.931	jitter	0	0	 0.000
 162.193	 0.532	fixation_cross	0	0	 0.000
 162.725	 0.798	pres	1	0	 2147483.647
 163.523	 1.530	resp	0	0	 0.000
 165.053	 0.931	jitter	0	0	 0.000
 165.984	 0.532	fixation_cross	0	0	 0.000
 166.516	 0.798	pres	1	0	 2147483.647
 167.314	 1.529	resp	0	0	 0.000
 168.843	 1.264	jitter	0	0	 0.000
 170.107	 0.532	fixation_cross	0	0	 0.000
 170.639	 0.798	pres	1	0	 2147483.647
 171.437	 1.529	resp	0	0	 0.000
 172.966	 1.131	jitter	0	0	 0.000
 174.097	 0.532	fixation_cross	0	0	 0.000
 174.629	 0.798	pres	1	0	 2147483.647
 175.427	 1.529	resp	0	0	 0.000
 176.956	 1.264	jitter	0	0	 0.000
 178.220	 0.532	fixation_cross	0	0	 0.000
 178.752	 0.798	pres	1	0	 2147483.647
 179.550	 1.529	resp	0	0	 0.000
 181.079	 1.264	jitter	0	0	 0.000
 182.343	 0.532	fixation_cross	0	0	 0.000
 182.875	 0.798	pres	1	0	 2147483.647
 183.673	 1.529	resp	0	0	 0.000
 185.202	 1.330	jitter	0	0	 0.000
 186.532	 0.532	fixation_cross	0	0	 0.000
 187.064	 0.798	pres	1	0	 2147483.647
 187.862	 1.530	resp	0	0	 0.000
 189.392	 1.330	jitter	0	0	 0.000
 190.722	 0.532	fixation_cross	0	0	 0.000
 191.254	 0.798	pres	1	0	 2147483.647
 192.052	 1.529	resp	0	0	 0.000
 193.581	 1.264	jitter	0	0	 0.000
 194.845	 0.532	fixation_cross	0	0	 0.000
 195.377	 0.797	pres	1	0	 2147483.647
 196.174	 1.530	resp	0	0	 0.000
 197.704	 1.064	jitter	0	0	 0.000
 198.768	 0.532	fixation_cross	0	0	 0.000
 199.300	 0.798	pres	1	0	 2147483.647
 200.098	 1.529	resp	0	0	 0.000
 201.627	 0.932	jitter	0	0	 0.000
 202.559	 0.532	fixation_cross	0	0	 0.000
 203.091	 0.797	pres	1	0	 2147483.647
 203.888	 1.530	resp	0	0	 0.000
 205.418	 0.931	jitter	0	0	 0.000
 206.349	 0.532	fixation_cross	0	0	 0.000
 206.881	 0.798	pres	1	0	 2147483.647
 207.679	 1.530	resp	0	0	 0.000
 209.209	 1.463	jitter	0	0	 0.000
 210.672	 0.532	fixation_cross	0	0	 0.000
 211.204	 0.798	pres	1	0	 2147483.647
 212.002	 1.529	resp	0	0	 0.000
 213.531	 1.330	jitter	0	0	 0.000
 214.861	 0.532	fixation_cross	0	0	 0.000
 215.393	 0.798	pres	1	0	 2147483.647
 216.191	 1.530	resp	0	0	 0.000
 217.721	 1.463	jitter	0	0	 0.000
 219.184	 0.532	fixation_cross	0	0	 0.000
 219.716	 0.798	pres	1	0	 2147483.647
 220.514	 1.529	resp	0	0	 0.000
 222.043	 1.064	jitter	0	0	 0.000
 223.107	 0.532	fixation_cross	0	0	 0.000
 223.639	 0.798	pres	1	0	 2147483.647
 224.437	 1.530	resp	0	0	 0.000
 225.967	 1.463	jitter	0	0	 0.000
 227.430	 0.531	fixation_cross	0	0	 0.000
 227.961	 0.798	pres	1	0	 2147483.647
 228.759	 1.530	resp	0	0	 0.000
 230.289	 1.463	jitter	0	0	 0.000
 231.752	 0.532	fixation_cross	0	0	 0.000
 232.284	 0.798	pres	1	0	 2147483.647
 233.082	 1.530	resp	0	0	 0.000
 234.612	 1.263	jitter	0	0	 0.000
 235.875	 0.532	fixation_cross	0	0	 0.000
 236.407	 0.798	pres	1	0	 2147483.647
 237.205	 1.529	resp	0	0	 0.000
 238.734	 1.331	jitter	0	0	 0.000
 240.065	 0.532	fixation_cross	0	0	 0.000
 240.597	 0.798	pres	1	0	 2147483.647
 241.395	 1.529	resp	0	0	 0.000
 242.924	 1.463	jitter	0	0	 0.000
 244.387	 0.532	fixation_cross	0	0	 0.000
 244.919	 0.798	pres	1	0	 2147483.647
 245.717	 1.529	resp	0	0	 0.000
 247.246	 1.463	jitter	0	0	 0.000
 248.709	 0.533	fixation_cross	0	0	 0.000
 249.242	 0.798	pres	1	0	 2147483.647
 250.040	 1.529	resp	0	0	 0.000
 251.569	 1.130	jitter	0	0	 0.000
 252.699	 0.533	fixation_cross	0	0	 0.000
 253.232	 0.798	pres	1	0	 2147483.647
 254.030	 1.529	resp	0	0	 0.000
 255.559	 1.330	jitter	0	0	 0.000
 256.889	 0.532	fixation_cross	0	0	 0.000
 257.421	 0.798	pres	1	0	 2147483.647
 258.219	 1.529	resp	0	0	 0.000
 259.748	 1.131	jitter	0	0	 0.000
 260.879	 0.532	fixation_cross	0	0	 0.000
 261.411	 0.798	pres	1	0	 2147483.647
 262.209	 1.530	resp	0	0	 0.000
 263.739	 1.064	jitter	0	0	 0.000
 264.803	 0.532	fixation_cross	0	0	 0.000
 265.335	 0.798	pres	1	0	 2147483.647
 266.133	 1.529	resp	0	0	 0.000
 267.662	 1.263	jitter	0	0	 0.000
 268.925	 0.533	fixation_cross	0	0	 0.000
 269.458	 0.798	pres	1	0	 2147483.647
 270.256	 1.529	resp	0	0	 0.000
 271.785	 1.130	jitter	0	0	 0.000
 272.915	 0.532	fixation_cross	0	0	 0.000
 273.447	 0.798	pres	1	0	 2147483.647
 274.245	 1.530	resp	0	0	 0.000
 275.775	 1.330	jitter	0	0	 0.000
 277.105	 0.532	fixation_cross	0	0	 0.000
 277.637	 0.798	pres	1	0	 2147483.647
 278.435	 1.529	resp	0	0	 0.000
 279.964	 1.131	jitter	0	0	 0.000
 281.095	 0.532	fixation_cross	0	0	 0.000
 281.627	 0.798	pres	1	0	 2147483.647
 282.425	 1.529	resp	0	0	 0.000
 283.954	 0.932	jitter	0	0	 0.000
 284.886	 0.531	fixation_cross	0	0	 0.000
 285.417	 0.798	pres	1	0	 2147483.647
 286.215	 1.530	resp	0	0	 0.000
 287.745	 0.931	jitter	0	0	 0.000
 288.676	 0.532	fixation_cross	0	0	 0.000
 289.208	 0.798	pres	1	0	 2147483.647
 290.006	 1.529	resp	0	0	 0.000
 291.535	 1.264	jitter	0	0	 0.000
 292.799	 0.532	fixation_cross	0	0	 0.000
 293.331	 0.798	pres	1	0	 2147483.647
 294.129	 1.530	resp	0	0	 0.000
 295.659	 1.463	jitter	0	0	 0.000
 297.122	 0.531	fixation_cross	0	0	 0.000
 297.653	 0.798	pres	1	0	 2147483.647
 298.451	 1.530	resp	0	0	 0.000
 299.981	 1.064	jitter	0	0	 0.000
 301.045	 0.532	fixation_cross	0	0	 0.000
 301.577	 0.798	pres	1	0	 2147483.647
 302.375	 1.529	resp	0	0	 0.000
 303.904	 1.065	jitter	0	0	 0.000
 304.969	 0.531	fixation_cross	0	0	 0.000
 305.500	 0.798	pres	1	0	 2147483.647
 306.298	 1.530	resp	0	0	 0.000
 307.828	 0.931	jitter	0	0	 0.000
 308.759	 0.532	fixation_cross	0	0	 0.000
 309.291	 0.798	pres	1	0	 2147483.647
 310.089	 1.529	resp	0	0	 0.000
 311.618	 1.131	jitter	0	0	 0.000
 312.749	 0.532	fixation_cross	0	0	 0.000
 313.281	 0.798	pres	1	0	 2147483.647
 314.079	 1.529	resp	0	0	 0.000
 315.608	 1.464	jitter	0	0	 0.000
 317.072	 0.531	fixation_cross	0	0	 0.000
 317.603	 0.798	pres	1	0	 2147483.647
 318.401	 1.530	resp	0	0	 0.000
 319.931	 1.330	jitter	0	0	 0.000
 321.261	 0.532	fixation_cross	0	0	 0.000
 321.793	 0.798	pres	1	0	 2147483.647
 322.591	 1.529	resp	0	0	 0.000
 324.120	 1.064	jitter	0	0	 0.000
 325.184	 0.533	fixation_cross	0	0	 0.000
 325.717	 0.798	pres	1	0	 2147483.647
 326.515	 1.529	resp	0	0	 0.000
 328.044	 1.130	jitter	0	0	 0.000
 329.174	 0.533	fixation_cross	0	0	 0.000
 329.707	 0.798	pres	1	0	 2147483.647
 330.505	 1.529	resp	0	0	 0.000
 332.034	 1.130	jitter	0	0	 0.000
 333.164	 0.532	fixation_cross	0	0	 0.000
 333.696	 0.798	pres	1	0	 2147483.647
 334.494	 1.530	resp	0	0	 0.000
 336.024	 1.263	jitter	0	0	 0.000
 337.287	 0.532	fixation_cross	0	0	 0.000
 337.819	 0.798	pres	1	0	 2147483.647
 338.617	 1.530	resp	0	0	 0.000
 340.147	 1.064	jitter	0	0	 0.000
 341.211	 0.532	fixation_cross	0	0	 0.000
 341.743	 0.798	pres	1	0	 2147483.647
 342.541	 1.529	resp	0	0	 0.000
 344.070	 0.931	jitter	0	0	 0.000
 345.001	 0.532	fixation_cross	0	0	 0.000
 345.533	 0.798	pres	1	0	 2147483.647
 346.331	 1.530	resp	0	0	 0.000
 347.861	 1.330	jitter	0	0	 0.000
 349.191	 0.532	fixation_cross	0	0	 0.000
 349.723	 0.798	pres	1	0	 2147483.647
 350.521	 1.529	resp	0	0	 0.000
 352.050	 1.264	jitter	0	0	 0.000
 353.314	 0.532	fixation_cross	0	0	 0.000
 353.846	 0.798	pres	1	0	 2147483.647
 354.644	 1.529	resp	0	0	 0.000
 356.173	 0.931	jitter	0	0	 0.000
 357.104	 0.532	fixation_cross	0	0	 0.000
 357.636	 0.798	pres	1	0	 2147483.647
 358.434	 1.530	resp	0	0	 0.000
 359.964	 1.130	jitter	0	0	 0.000
 361.094	 0.532	fixation_cross	0	0	 0.000
 361.626	 0.798	pres	1	0	 2147483.647
 362.424	 1.530	resp	0	0	 0.000
 363.954	 0.931	jitter	0	0	 0.000
 364.885	 0.532	fixation_cross	0	0	 0.000
 365.417	 0.798	pres	1	0	 2147483.647
 366.215	 1.529	resp	0	0	 0.000
 367.744	 11.305	jitter	0	0	 0.000
