onset	duration	trial_type	expected_response	given_response	response_time
 65.435	 0.532	fixation_cross	0	0	 0.000
 65.967	 0.798	pres	1	0	 2147483.647
 66.765	 1.530	resp	0	0	 0.000
 68.295	 1.064	jitter	0	0	 0.000
 69.359	 0.532	fixation_cross	0	0	 0.000
 69.891	 0.798	pres	1	0	 2147483.647
 70.689	 1.529	resp	0	0	 0.000
 72.218	 1.263	jitter	0	0	 0.000
 73.481	 0.533	fixation_cross	0	0	 0.000
 74.014	 0.798	pres	1	0	 2147483.647
 74.812	 1.529	resp	0	0	 0.000
 76.341	 1.330	jitter	0	0	 0.000
 77.671	 0.532	fixation_cross	0	0	 0.000
 78.203	 0.798	pres	1	0	 2147483.647
 79.001	 1.530	resp	0	0	 0.000
 80.531	 0.931	jitter	0	0	 0.000
 81.462	 0.531	fixation_cross	0	0	 0.000
 81.993	 0.799	pres	1	0	 2147483.647
 82.792	 1.529	resp	0	0	 0.000
 84.321	 0.931	jitter	0	0	 0.000
 85.252	 0.532	fixation_cross	0	0	 0.000
 85.784	 0.798	pres	1	0	 2147483.647
 86.582	 1.529	resp	0	0	 0.000
 88.111	 1.065	jitter	0	0	 0.000
 89.176	 0.531	fixation_cross	0	0	 0.000
 89.707	 0.798	pres	1	0	 2147483.647
 90.505	 1.530	resp	0	0	 0.000
 92.035	 1.264	jitter	0	0	 0.000
 93.299	 0.532	fixation_cross	0	0	 0.000
 93.831	 0.798	pres	1	0	 2147483.647
 94.629	 1.529	resp	0	0	 0.000
 96.158	 1.330	jitter	0	0	 0.000
 97.488	 0.532	fixation_cross	0	0	 0.000
 98.020	 0.798	pres	1	0	 2147483.647
 98.818	 1.530	resp	0	0	 0.000
 100.348	 1.463	jitter	0	0	 0.000
 101.811	 0.532	fixation_cross	0	0	 0.000
 102.343	 0.798	pres	1	0	 2147483.647
 103.141	 1.529	resp	0	0	 0.000
 104.670	 1.130	jitter	0	0	 0.000
 105.800	 0.533	fixation_cross	0	0	 0.000
 106.333	 0.798	pres	1	0	 2147483.647
 107.131	 1.529	resp	0	0	 0.000
 108.660	 0.931	jitter	0	0	 0.000
 109.591	 0.532	fixation_cross	0	0	 0.000
 110.123	 0.798	pres	1	0	 2147483.647
 110.921	 1.530	resp	0	0	 0.000
 112.451	 0.931	jitter	0	0	 0.000
 113.382	 0.532	fixation_cross	0	0	 0.000
 113.914	 0.798	pres	1	0	 2147483.647
 114.712	 1.529	resp	0	0	 0.000
 116.241	 1.330	jitter	0	0	 0.000
 117.571	 0.532	fixation_cross	0	0	 0.000
 118.103	 0.798	pres	1	0	 2147483.647
 118.901	 1.530	resp	0	0	 0.000
 120.431	 1.063	jitter	0	0	 0.000
 121.494	 0.532	fixation_cross	0	0	 0.000
 122.026	 0.798	pres	1	0	 2147483.647
 122.824	 1.530	resp	0	0	 0.000
 124.354	 1.330	jitter	0	0	 0.000
 125.684	 0.532	fixation_cross	0	0	 0.000
 126.216	 0.798	pres	1	0	 2147483.647
 127.014	 1.529	resp	0	0	 0.000
 128.543	 1.463	jitter	0	0	 0.000
 130.006	 0.532	fixation_cross	0	0	 0.000
 130.538	 0.798	pres	1	0	 2147483.647
 131.336	 1.530	resp	0	0	 0.000
 132.866	 0.931	jitter	0	0	 0.000
 133.797	 0.532	fixation_cross	0	0	 0.000
 134.329	 0.798	pres	1	0	 2147483.647
 135.127	 1.530	resp	0	0	 0.000
 136.657	 1.263	jitter	0	0	 0.000
 137.920	 0.532	fixation_cross	0	0	 0.000
 138.452	 0.798	pres	1	0	 2147483.647
 139.250	 1.530	resp	0	0	 0.000
 140.780	 1.329	jitter	0	0	 0.000
 142.109	 0.533	fixation_cross	0	0	 0.000
 142.642	 0.798	pres	1	0	 2147483.647
 143.440	 1.529	resp	0	0	 0.000
 144.969	 1.330	jitter	0	0	 0.000
 146.299	 0.532	fixation_cross	0	0	 0.000
 146.831	 0.798	pres	1	0	 2147483.647
 147.629	 1.529	resp	0	0	 0.000
 149.158	 0.931	jitter	0	0	 0.000
 150.089	 0.532	fixation_cross	0	0	 0.000
 150.621	 0.798	pres	1	0	 2147483.647
 151.419	 1.530	resp	0	0	 0.000
 152.949	 1.130	jitter	0	0	 0.000
 154.079	 0.532	fixation_cross	0	0	 0.000
 154.611	 0.798	pres	1	0	 2147483.647
 155.409	 1.530	resp	0	0	 0.000
 156.939	 1.264	jitter	0	0	 0.000
 158.203	 0.531	fixation_cross	0	0	 0.000
 158.734	 0.798	pres	1	0	 2147483.647
 159.532	 1.530	resp	0	0	 0.000
 161.062	 1.463	jitter	0	0	 0.000
 162.525	 0.532	fixation_cross	0	0	 0.000
 163.057	 0.798	pres	1	0	 2147483.647
 163.855	 1.529	resp	0	0	 0.000
 165.384	 1.064	jitter	0	0	 0.000
 166.448	 0.532	fixation_cross	0	0	 0.000
 166.980	 0.798	pres	1	0	 2147483.647
 167.778	 1.530	resp	0	0	 0.000
 169.308	 1.064	jitter	0	0	 0.000
 170.372	 0.532	fixation_cross	0	0	 0.000
 170.904	 0.798	pres	1	0	 2147483.647
 171.702	 1.529	resp	0	0	 0.000
 173.231	 1.463	jitter	0	0	 0.000
 174.694	 0.533	fixation_cross	0	0	 0.000
 175.227	 0.798	pres	1	0	 2147483.647
 176.025	 1.529	resp	0	0	 0.000
 177.554	 1.130	jitter	0	0	 0.000
 178.684	 0.532	fixation_cross	0	0	 0.000
 179.216	 0.798	pres	1	0	 2147483.647
 180.014	 1.530	resp	0	0	 0.000
 181.544	 1.263	jitter	0	0	 0.000
 182.807	 0.534	fixation_cross	0	0	 0.000
 183.341	 0.796	pres	1	0	 2147483.647
 184.137	 1.530	resp	0	0	 0.000
 185.667	 1.064	jitter	0	0	 0.000
 186.731	 0.532	fixation_cross	0	0	 0.000
 187.263	 0.798	pres	1	0	 2147483.647
 188.061	 1.529	resp	0	0	 0.000
 189.590	 1.330	jitter	0	0	 0.000
 190.920	 0.532	fixation_cross	0	0	 0.000
 191.452	 0.798	pres	1	0	 2147483.647
 192.250	 1.530	resp	0	0	 0.000
 193.780	 1.064	jitter	0	0	 0.000
 194.844	 0.532	fixation_cross	0	0	 0.000
 195.376	 0.798	pres	1	0	 2147483.647
 196.174	 1.529	resp	0	0	 0.000
 197.703	 1.131	jitter	0	0	 0.000
 198.834	 0.532	fixation_cross	0	0	 0.000
 199.366	 0.798	pres	1	0	 2147483.647
 200.164	 1.529	resp	0	0	 0.000
 201.693	 1.131	jitter	0	0	 0.000
 202.824	 0.532	fixation_cross	0	0	 0.000
 203.356	 0.798	pres	1	0	 2147483.647
 204.154	 1.529	resp	0	0	 0.000
 205.683	 1.463	jitter	0	0	 0.000
 207.146	 0.532	fixation_cross	0	0	 0.000
 207.678	 0.798	pres	1	0	 2147483.647
 208.476	 1.530	resp	0	0	 0.000
 210.006	 1.130	jitter	0	0	 0.000
 211.136	 0.532	fixation_cross	0	0	 0.000
 211.668	 0.798	pres	1	0	 2147483.647
 212.466	 1.530	resp	0	0	 0.000
 213.996	 0.931	jitter	0	0	 0.000
 214.927	 0.532	fixation_cross	0	0	 0.000
 215.459	 0.798	pres	1	0	 2147483.647
 216.257	 1.529	resp	0	0	 0.000
 217.786	 1.064	jitter	0	0	 0.000
 218.850	 0.532	fixation_cross	0	0	 0.000
 219.382	 0.798	pres	1	0	 2147483.647
 220.180	 1.530	resp	0	0	 0.000
 221.710	 1.463	jitter	0	0	 0.000
 223.173	 0.531	fixation_cross	0	0	 0.000
 223.704	 0.799	pres	1	0	 2147483.647
 224.503	 1.529	resp	0	0	 0.000
 226.032	 1.064	jitter	0	0	 0.000
 227.096	 0.532	fixation_cross	0	0	 0.000
 227.628	 0.798	pres	1	0	 2147483.647
 228.426	 1.530	resp	0	0	 0.000
 229.956	 1.330	jitter	0	0	 0.000
 231.286	 0.532	fixation_cross	0	0	 0.000
 231.818	 0.798	pres	1	0	 2147483.647
 232.616	 1.529	resp	0	0	 0.000
 234.145	 1.330	jitter	0	0	 0.000
 235.475	 0.532	fixation_cross	0	0	 0.000
 236.007	 0.798	pres	1	0	 2147483.647
 236.805	 1.529	resp	0	0	 0.000
 238.334	 1.131	jitter	0	0	 0.000
 239.465	 0.532	fixation_cross	0	0	 0.000
 239.997	 0.798	pres	1	0	 2147483.647
 240.795	 1.529	resp	0	0	 0.000
 242.324	 0.932	jitter	0	0	 0.000
 243.256	 0.531	fixation_cross	0	0	 0.000
 243.787	 0.798	pres	1	0	 2147483.647
 244.585	 1.530	resp	0	0	 0.000
 246.115	 1.330	jitter	0	0	 0.000
 247.445	 0.532	fixation_cross	0	0	 0.000
 247.977	 0.798	pres	1	0	 2147483.647
 248.775	 1.530	resp	0	0	 0.000
 250.305	 1.130	jitter	0	0	 0.000
 251.435	 0.532	fixation_cross	0	0	 0.000
 251.967	 0.798	pres	1	0	 2147483.647
 252.765	 1.530	resp	0	0	 0.000
 254.295	 1.330	jitter	0	0	 0.000
 255.625	 0.531	fixation_cross	0	0	 0.000
 256.156	 0.798	pres	1	0	 2147483.647
 256.954	 1.530	resp	0	0	 0.000
 258.484	 1.264	jitter	0	0	 0.000
 259.748	 0.532	fixation_cross	0	0	 0.000
 260.280	 0.798	pres	1	0	 2147483.647
 261.078	 1.529	resp	0	0	 0.000
 262.607	 1.064	jitter	0	0	 0.000
 263.671	 0.532	fixation_cross	0	0	 0.000
 264.203	 0.798	pres	1	0	 2147483.647
 265.001	 1.530	resp	0	0	 0.000
 266.531	 1.130	jitter	0	0	 0.000
 267.661	 0.532	fixation_cross	0	0	 0.000
 268.193	 0.798	pres	1	0	 2147483.647
 268.991	 1.530	resp	0	0	 0.000
 270.521	 1.063	jitter	0	0	 0.000
 271.584	 0.533	fixation_cross	0	0	 0.000
 272.117	 0.798	pres	1	0	 2147483.647
 272.915	 1.529	resp	0	0	 0.000
 274.444	 1.330	jitter	0	0	 0.000
 275.774	 0.532	fixation_cross	0	0	 0.000
 276.306	 0.798	pres	1	0	 2147483.647
 277.104	 1.529	resp	0	0	 0.000
 278.633	 1.264	jitter	0	0	 0.000
 279.897	 0.532	fixation_cross	0	0	 0.000
 280.429	 0.798	pres	1	0	 2147483.647
 281.227	 1.530	resp	0	0	 0.000
 282.757	 1.462	jitter	0	0	 0.000
 284.219	 0.532	fixation_cross	0	0	 0.000
 284.751	 0.798	pres	1	0	 2147483.647
 285.549	 1.530	resp	0	0	 0.000
 287.079	 1.131	jitter	0	0	 0.000
 288.210	 0.531	fixation_cross	0	0	 0.000
 288.741	 0.798	pres	1	0	 2147483.647
 289.539	 1.530	resp	0	0	 0.000
 291.069	 1.131	jitter	0	0	 0.000
 292.200	 0.531	fixation_cross	0	0	 0.000
 292.731	 0.798	pres	1	0	 2147483.647
 293.529	 1.530	resp	0	0	 0.000
 295.059	 1.131	jitter	0	0	 0.000
 296.190	 0.532	fixation_cross	0	0	 0.000
 296.722	 0.798	pres	1	0	 2147483.647
 297.520	 1.529	resp	0	0	 0.000
 299.049	 1.263	jitter	0	0	 0.000
 300.312	 0.532	fixation_cross	0	0	 0.000
 300.844	 0.798	pres	1	0	 2147483.647
 301.642	 1.530	resp	0	0	 0.000
 303.172	 1.064	jitter	0	0	 0.000
 304.236	 0.532	fixation_cross	0	0	 0.000
 304.768	 0.798	pres	1	0	 2147483.647
 305.566	 1.529	resp	0	0	 0.000
 307.095	 1.463	jitter	0	0	 0.000
 308.558	 0.532	fixation_cross	0	0	 0.000
 309.090	 0.798	pres	1	0	 2147483.647
 309.888	 1.530	resp	0	0	 0.000
 311.418	 1.263	jitter	0	0	 0.000
 312.681	 0.532	fixation_cross	0	0	 0.000
 313.213	 0.798	pres	1	0	 2147483.647
 314.011	 1.530	resp	0	0	 0.000
 315.541	 1.330	jitter	0	0	 0.000
 316.871	 0.532	fixation_cross	0	0	 0.000
 317.403	 0.798	pres	1	0	 2147483.647
 318.201	 1.529	resp	0	0	 0.000
 319.730	 1.463	jitter	0	0	 0.000
 321.193	 0.532	fixation_cross	0	0	 0.000
 321.725	 0.798	pres	1	0	 2147483.647
 322.523	 1.530	resp	0	0	 0.000
 324.053	 1.064	jitter	0	0	 0.000
 325.117	 0.532	fixation_cross	0	0	 0.000
 325.649	 0.798	pres	1	0	 2147483.647
 326.447	 1.529	resp	0	0	 0.000
 327.976	 0.931	jitter	0	0	 0.000
 328.907	 0.532	fixation_cross	0	0	 0.000
 329.439	 0.798	pres	1	0	 2147483.647
 330.237	 1.530	resp	0	0	 0.000
 331.767	 1.263	jitter	0	0	 0.000
 333.030	 0.536	fixation_cross	0	0	 0.000
 333.566	 0.794	pres	1	0	 2147483.647
 334.360	 1.530	resp	0	0	 0.000
 335.890	 0.931	jitter	0	0	 0.000
 336.821	 0.532	fixation_cross	0	0	 0.000
 337.353	 0.798	pres	1	0	 2147483.647
 338.151	 1.529	resp	0	0	 0.000
 339.680	 0.931	jitter	0	0	 0.000
 340.611	 0.532	fixation_cross	0	0	 0.000
 341.143	 0.798	pres	1	0	 2147483.647
 341.941	 1.530	resp	0	0	 0.000
 343.471	 0.931	jitter	0	0	 0.000
 344.402	 0.532	fixation_cross	0	0	 0.000
 344.934	 0.798	pres	1	0	 2147483.647
 345.732	 1.529	resp	0	0	 0.000
 347.261	 1.330	jitter	0	0	 0.000
 348.591	 0.532	fixation_cross	0	0	 0.000
 349.123	 0.798	pres	1	0	 2147483.647
 349.921	 1.530	resp	0	0	 0.000
 351.451	 1.463	jitter	0	0	 0.000
 352.914	 0.532	fixation_cross	0	0	 0.000
 353.446	 0.798	pres	1	0	 2147483.647
 354.244	 1.529	resp	0	0	 0.000
 355.773	 0.931	jitter	0	0	 0.000
 356.704	 0.532	fixation_cross	0	0	 0.000
 357.236	 0.798	pres	1	0	 2147483.647
 358.034	 1.530	resp	0	0	 0.000
 359.564	 1.263	jitter	0	0	 0.000
 360.827	 0.532	fixation_cross	0	0	 0.000
 361.359	 0.798	pres	1	0	 2147483.647
 362.157	 1.530	resp	0	0	 0.000
 363.687	 1.064	jitter	0	0	 0.000
 364.751	 0.532	fixation_cross	0	0	 0.000
 365.283	 0.798	pres	1	0	 2147483.647
 366.081	 1.529	resp	0	0	 0.000
 367.610	 11.438	jitter	0	0	 0.000
