onset	duration	trial_type	expected_response	given_response	response_time
 65.036	 0.532	fixation_cross	0	0	 0.000
 65.568	 0.798	pres	1	0	 2147483.647
 66.366	 1.530	resp	0	0	 0.000
 67.896	 1.263	jitter	0	0	 0.000
 69.159	 0.532	fixation_cross	0	0	 0.000
 69.691	 0.799	pres	1	0	 2147483.647
 70.490	 1.529	resp	0	0	 0.000
 72.019	 1.130	jitter	0	0	 0.000
 73.149	 0.532	fixation_cross	0	0	 0.000
 73.681	 0.798	pres	1	0	 2147483.647
 74.479	 1.530	resp	0	0	 0.000
 76.009	 1.463	jitter	0	0	 0.000
 77.472	 0.532	fixation_cross	0	0	 0.000
 78.004	 0.798	pres	1	0	 2147483.647
 78.802	 1.529	resp	0	0	 0.000
 80.331	 0.931	jitter	0	0	 0.000
 81.262	 0.532	fixation_cross	0	0	 0.000
 81.794	 0.798	pres	1	0	 2147483.647
 82.592	 1.530	resp	0	0	 0.000
 84.122	 1.130	jitter	0	0	 0.000
 85.252	 0.532	fixation_cross	0	0	 0.000
 85.784	 0.798	pres	1	0	 2147483.647
 86.582	 1.530	resp	0	0	 0.000
 88.112	 1.064	jitter	0	0	 0.000
 89.176	 0.532	fixation_cross	0	0	 0.000
 89.708	 0.798	pres	1	0	 2147483.647
 90.506	 1.529	resp	0	0	 0.000
 92.035	 0.931	jitter	0	0	 0.000
 92.966	 0.532	fixation_cross	0	0	 0.000
 93.498	 0.798	pres	1	0	 2147483.647
 94.296	 1.530	resp	0	0	 0.000
 95.826	 0.931	jitter	0	0	 0.000
 96.757	 0.532	fixation_cross	0	0	 0.000
 97.289	 0.798	pres	1	0	 2147483.647
 98.087	 1.529	resp	0	0	 0.000
 99.616	 1.264	jitter	0	0	 0.000
 100.880	 0.532	fixation_cross	0	0	 0.000
 101.412	 0.798	pres	1	0	 2147483.647
 102.210	 1.529	resp	0	0	 0.000
 103.739	 1.463	jitter	0	0	 0.000
 105.202	 0.532	fixation_cross	0	0	 0.000
 105.734	 0.798	pres	1	0	 2147483.647
 106.532	 1.529	resp	0	0	 0.000
 108.061	 1.131	jitter	0	0	 0.000
 109.192	 0.532	fixation_cross	0	0	 0.000
 109.724	 0.798	pres	1	0	 2147483.647
 110.522	 1.530	resp	0	0	 0.000
 112.052	 1.463	jitter	0	0	 0.000
 113.515	 0.532	fixation_cross	0	0	 0.000
 114.047	 0.798	pres	1	0	 2147483.647
 114.845	 1.529	resp	0	0	 0.000
 116.374	 1.131	jitter	0	0	 0.000
 117.505	 0.531	fixation_cross	0	0	 0.000
 118.036	 0.799	pres	1	0	 2147483.647
 118.835	 1.529	resp	0	0	 0.000
 120.364	 0.931	jitter	0	0	 0.000
 121.295	 0.532	fixation_cross	0	0	 0.000
 121.827	 0.798	pres	1	0	 2147483.647
 122.625	 1.530	resp	0	0	 0.000
 124.155	 1.130	jitter	0	0	 0.000
 125.285	 0.532	fixation_cross	0	0	 0.000
 125.817	 0.798	pres	1	0	 2147483.647
 126.615	 1.529	resp	0	0	 0.000
 128.144	 1.264	jitter	0	0	 0.000
 129.408	 0.532	fixation_cross	0	0	 0.000
 129.940	 0.798	pres	1	0	 2147483.647
 130.738	 1.530	resp	0	0	 0.000
 132.268	 1.329	jitter	0	0	 0.000
 133.597	 0.533	fixation_cross	0	0	 0.000
 134.130	 0.798	pres	1	0	 2147483.647
 134.928	 1.529	resp	0	0	 0.000
 136.457	 1.463	jitter	0	0	 0.000
 137.920	 0.532	fixation_cross	0	0	 0.000
 138.452	 0.798	pres	1	0	 2147483.647
 139.250	 1.530	resp	0	0	 0.000
 140.780	 1.463	jitter	0	0	 0.000
 142.243	 0.531	fixation_cross	0	0	 0.000
 142.774	 0.798	pres	1	0	 2147483.647
 143.572	 1.530	resp	0	0	 0.000
 145.102	 1.064	jitter	0	0	 0.000
 146.166	 0.532	fixation_cross	0	0	 0.000
 146.698	 0.798	pres	1	0	 2147483.647
 147.496	 1.529	resp	0	0	 0.000
 149.025	 1.331	jitter	0	0	 0.000
 150.356	 0.532	fixation_cross	0	0	 0.000
 150.888	 0.798	pres	1	0	 2147483.647
 151.686	 1.529	resp	0	0	 0.000
 153.215	 1.064	jitter	0	0	 0.000
 154.279	 0.532	fixation_cross	0	0	 0.000
 154.811	 0.798	pres	1	0	 2147483.647
 155.609	 1.530	resp	0	0	 0.000
 157.139	 1.463	jitter	0	0	 0.000
 158.602	 0.531	fixation_cross	0	0	 0.000
 159.133	 0.798	pres	1	0	 2147483.647
 159.931	 1.530	resp	0	0	 0.000
 161.461	 1.064	jitter	0	0	 0.000
 162.525	 0.532	fixation_cross	0	0	 0.000
 163.057	 0.798	pres	1	0	 2147483.647
 163.855	 1.529	resp	0	0	 0.000
 165.384	 1.131	jitter	0	0	 0.000
 166.515	 0.532	fixation_cross	0	0	 0.000
 167.047	 0.798	pres	1	0	 2147483.647
 167.845	 1.530	resp	0	0	 0.000
 169.375	 1.263	jitter	0	0	 0.000
 170.638	 0.532	fixation_cross	0	0	 0.000
 171.170	 0.798	pres	1	0	 2147483.647
 171.968	 1.530	resp	0	0	 0.000
 173.498	 1.330	jitter	0	0	 0.000
 174.828	 0.531	fixation_cross	0	0	 0.000
 175.359	 0.798	pres	1	0	 2147483.647
 176.157	 1.530	resp	0	0	 0.000
 177.687	 1.064	jitter	0	0	 0.000
 178.751	 0.532	fixation_cross	0	0	 0.000
 179.283	 0.798	pres	1	0	 2147483.647
 180.081	 1.529	resp	0	0	 0.000
 181.610	 1.065	jitter	0	0	 0.000
 182.675	 0.532	fixation_cross	0	0	 0.000
 183.207	 0.797	pres	1	0	 2147483.647
 184.004	 1.530	resp	0	0	 0.000
 185.534	 1.064	jitter	0	0	 0.000
 186.598	 0.532	fixation_cross	0	0	 0.000
 187.130	 0.798	pres	1	0	 2147483.647
 187.928	 1.529	resp	0	0	 0.000
 189.457	 1.330	jitter	0	0	 0.000
 190.787	 0.533	fixation_cross	0	0	 0.000
 191.320	 0.798	pres	1	0	 2147483.647
 192.118	 1.529	resp	0	0	 0.000
 193.647	 1.064	jitter	0	0	 0.000
 194.711	 0.532	fixation_cross	0	0	 0.000
 195.243	 0.798	pres	1	0	 2147483.647
 196.041	 1.529	resp	0	0	 0.000
 197.570	 1.264	jitter	0	0	 0.000
 198.834	 0.532	fixation_cross	0	0	 0.000
 199.366	 0.798	pres	1	0	 2147483.647
 200.164	 1.529	resp	0	0	 0.000
 201.693	 1.463	jitter	0	0	 0.000
 203.156	 0.533	fixation_cross	0	0	 0.000
 203.689	 0.798	pres	1	0	 2147483.647
 204.487	 1.529	resp	0	0	 0.000
 206.016	 1.264	jitter	0	0	 0.000
 207.280	 0.531	fixation_cross	0	0	 0.000
 207.811	 0.798	pres	1	0	 2147483.647
 208.609	 1.530	resp	0	0	 0.000
 210.139	 1.064	jitter	0	0	 0.000
 211.203	 0.532	fixation_cross	0	0	 0.000
 211.735	 0.798	pres	1	0	 2147483.647
 212.533	 1.529	resp	0	0	 0.000
 214.062	 1.064	jitter	0	0	 0.000
 215.126	 0.532	fixation_cross	0	0	 0.000
 215.658	 0.798	pres	1	0	 2147483.647
 216.456	 1.530	resp	0	0	 0.000
 217.986	 1.463	jitter	0	0	 0.000
 219.449	 0.532	fixation_cross	0	0	 0.000
 219.981	 0.798	pres	1	0	 2147483.647
 220.779	 1.529	resp	0	0	 0.000
 222.308	 0.931	jitter	0	0	 0.000
 223.239	 0.533	fixation_cross	0	0	 0.000
 223.772	 0.797	pres	1	0	 2147483.647
 224.569	 1.530	resp	0	0	 0.000
 226.099	 0.931	jitter	0	0	 0.000
 227.030	 0.532	fixation_cross	0	0	 0.000
 227.562	 0.798	pres	1	0	 2147483.647
 228.360	 1.529	resp	0	0	 0.000
 229.889	 1.463	jitter	0	0	 0.000
 231.352	 0.532	fixation_cross	0	0	 0.000
 231.884	 0.798	pres	1	0	 2147483.647
 232.682	 1.530	resp	0	0	 0.000
 234.212	 1.064	jitter	0	0	 0.000
 235.276	 0.532	fixation_cross	0	0	 0.000
 235.808	 0.798	pres	1	0	 2147483.647
 236.606	 1.529	resp	0	0	 0.000
 238.135	 1.463	jitter	0	0	 0.000
 239.598	 0.532	fixation_cross	0	0	 0.000
 240.130	 0.798	pres	1	0	 2147483.647
 240.928	 1.530	resp	0	0	 0.000
 242.458	 1.130	jitter	0	0	 0.000
 243.588	 0.532	fixation_cross	0	0	 0.000
 244.120	 0.798	pres	1	0	 2147483.647
 244.918	 1.530	resp	0	0	 0.000
 246.448	 1.330	jitter	0	0	 0.000
 247.778	 0.532	fixation_cross	0	0	 0.000
 248.310	 0.798	pres	1	0	 2147483.647
 249.108	 1.529	resp	0	0	 0.000
 250.637	 1.463	jitter	0	0	 0.000
 252.100	 0.532	fixation_cross	0	0	 0.000
 252.632	 0.798	pres	1	0	 2147483.647
 253.430	 1.530	resp	0	0	 0.000
 254.960	 0.930	jitter	0	0	 0.000
 255.890	 0.533	fixation_cross	0	0	 0.000
 256.423	 0.798	pres	1	0	 2147483.647
 257.221	 1.529	resp	0	0	 0.000
 258.750	 1.131	jitter	0	0	 0.000
 259.881	 0.532	fixation_cross	0	0	 0.000
 260.413	 0.798	pres	1	0	 2147483.647
 261.211	 1.529	resp	0	0	 0.000
 262.740	 0.931	jitter	0	0	 0.000
 263.671	 0.532	fixation_cross	0	0	 0.000
 264.203	 0.798	pres	1	0	 2147483.647
 265.001	 1.530	resp	0	0	 0.000
 266.531	 1.330	jitter	0	0	 0.000
 267.861	 0.532	fixation_cross	0	0	 0.000
 268.393	 0.798	pres	1	0	 2147483.647
 269.191	 1.529	resp	0	0	 0.000
 270.720	 1.264	jitter	0	0	 0.000
 271.984	 0.532	fixation_cross	0	0	 0.000
 272.516	 0.798	pres	1	0	 2147483.647
 273.314	 1.529	resp	0	0	 0.000
 274.843	 1.330	jitter	0	0	 0.000
 276.173	 0.532	fixation_cross	0	0	 0.000
 276.705	 0.798	pres	1	0	 2147483.647
 277.503	 1.529	resp	0	0	 0.000
 279.032	 0.932	jitter	0	0	 0.000
 279.964	 0.532	fixation_cross	0	0	 0.000
 280.496	 0.798	pres	1	0	 2147483.647
 281.294	 1.529	resp	0	0	 0.000
 282.823	 1.264	jitter	0	0	 0.000
 284.087	 0.531	fixation_cross	0	0	 0.000
 284.618	 0.799	pres	1	0	 2147483.647
 285.417	 1.529	resp	0	0	 0.000
 286.946	 0.931	jitter	0	0	 0.000
 287.877	 0.532	fixation_cross	0	0	 0.000
 288.409	 0.798	pres	1	0	 2147483.647
 289.207	 1.530	resp	0	0	 0.000
 290.737	 1.130	jitter	0	0	 0.000
 291.867	 0.532	fixation_cross	0	0	 0.000
 292.399	 0.798	pres	1	0	 2147483.647
 293.197	 1.530	resp	0	0	 0.000
 294.727	 1.463	jitter	0	0	 0.000
 296.190	 0.532	fixation_cross	0	0	 0.000
 296.722	 0.798	pres	1	0	 2147483.647
 297.520	 1.529	resp	0	0	 0.000
 299.049	 1.264	jitter	0	0	 0.000
 300.313	 0.532	fixation_cross	0	0	 0.000
 300.845	 0.797	pres	1	0	 2147483.647
 301.642	 1.530	resp	0	0	 0.000
 303.172	 1.131	jitter	0	0	 0.000
 304.303	 0.531	fixation_cross	0	0	 0.000
 304.834	 0.799	pres	1	0	 2147483.647
 305.633	 1.529	resp	0	0	 0.000
 307.162	 1.264	jitter	0	0	 0.000
 308.426	 0.532	fixation_cross	0	0	 0.000
 308.958	 0.798	pres	1	0	 2147483.647
 309.756	 1.529	resp	0	0	 0.000
 311.285	 0.931	jitter	0	0	 0.000
 312.216	 0.532	fixation_cross	0	0	 0.000
 312.748	 0.798	pres	1	0	 2147483.647
 313.546	 1.530	resp	0	0	 0.000
 315.076	 1.063	jitter	0	0	 0.000
 316.139	 0.533	fixation_cross	0	0	 0.000
 316.672	 0.798	pres	1	0	 2147483.647
 317.470	 1.529	resp	0	0	 0.000
 318.999	 0.931	jitter	0	0	 0.000
 319.930	 0.532	fixation_cross	0	0	 0.000
 320.462	 0.798	pres	1	0	 2147483.647
 321.260	 1.530	resp	0	0	 0.000
 322.790	 1.329	jitter	0	0	 0.000
 324.119	 0.532	fixation_cross	0	0	 0.000
 324.651	 0.798	pres	1	0	 2147483.647
 325.449	 1.530	resp	0	0	 0.000
 326.979	 1.330	jitter	0	0	 0.000
 328.309	 0.532	fixation_cross	0	0	 0.000
 328.841	 0.798	pres	1	0	 2147483.647
 329.639	 1.530	resp	0	0	 0.000
 331.169	 1.463	jitter	0	0	 0.000
 332.632	 0.531	fixation_cross	0	0	 0.000
 333.163	 0.798	pres	1	0	 2147483.647
 333.961	 1.530	resp	0	0	 0.000
 335.491	 1.463	jitter	0	0	 0.000
 336.954	 0.532	fixation_cross	0	0	 0.000
 337.486	 0.798	pres	1	0	 2147483.647
 338.284	 1.530	resp	0	0	 0.000
 339.814	 1.130	jitter	0	0	 0.000
 340.944	 0.532	fixation_cross	0	0	 0.000
 341.476	 0.798	pres	1	0	 2147483.647
 342.274	 1.530	resp	0	0	 0.000
 343.804	 1.330	jitter	0	0	 0.000
 345.134	 0.531	fixation_cross	0	0	 0.000
 345.665	 0.798	pres	1	0	 2147483.647
 346.463	 1.530	resp	0	0	 0.000
 347.993	 0.931	jitter	0	0	 0.000
 348.924	 0.532	fixation_cross	0	0	 0.000
 349.456	 0.798	pres	1	0	 2147483.647
 350.254	 1.529	resp	0	0	 0.000
 351.783	 1.264	jitter	0	0	 0.000
 353.047	 0.532	fixation_cross	0	0	 0.000
 353.579	 0.798	pres	1	0	 2147483.647
 354.377	 1.530	resp	0	0	 0.000
 355.907	 1.462	jitter	0	0	 0.000
 357.369	 0.532	fixation_cross	0	0	 0.000
 357.901	 0.798	pres	1	0	 2147483.647
 358.699	 1.530	resp	0	0	 0.000
 360.229	 1.131	jitter	0	0	 0.000
 361.360	 0.531	fixation_cross	0	0	 0.000
 361.891	 0.798	pres	1	0	 2147483.647
 362.689	 1.530	resp	0	0	 0.000
 364.219	 1.064	jitter	0	0	 0.000
 365.283	 0.532	fixation_cross	0	0	 0.000
 365.815	 0.798	pres	1	0	 2147483.647
 366.613	 1.529	resp	0	0	 0.000
 368.142	 10.906	jitter	0	0	 0.000
