onset	duration	trial_type	expected_response	given_response	response_time
 65.036	 0.532	fixation_cross	0	0	 0.000
 65.568	 0.798	pres	1	0	 2147483.647
 66.366	 1.529	resp	0	0	 0.000
 67.895	 0.932	jitter	0	0	 0.000
 68.827	 0.531	fixation_cross	0	0	 0.000
 69.358	 0.799	pres	1	0	 2147483.647
 70.157	 1.529	resp	0	0	 0.000
 71.686	 1.463	jitter	0	0	 0.000
 73.149	 0.533	fixation_cross	0	0	 0.000
 73.682	 0.797	pres	1	0	 2147483.647
 74.479	 1.530	resp	0	0	 0.000
 76.009	 1.131	jitter	0	0	 0.000
 77.140	 0.531	fixation_cross	0	0	 0.000
 77.671	 0.798	pres	1	0	 2147483.647
 78.469	 1.529	resp	0	0	 0.000
 79.998	 1.264	jitter	0	0	 0.000
 81.262	 0.533	fixation_cross	0	0	 0.000
 81.795	 0.798	pres	1	0	 2147483.647
 82.593	 1.529	resp	0	0	 0.000
 84.122	 1.330	jitter	0	0	 0.000
 85.452	 0.531	fixation_cross	0	0	 0.000
 85.983	 0.799	pres	1	0	 2147483.647
 86.782	 1.530	resp	0	0	 0.000
 88.312	 1.130	jitter	0	0	 0.000
 89.442	 0.532	fixation_cross	0	0	 0.000
 89.974	 0.798	pres	1	0	 2147483.647
 90.772	 1.529	resp	0	0	 0.000
 92.301	 0.931	jitter	0	0	 0.000
 93.232	 0.533	fixation_cross	0	0	 0.000
 93.765	 0.797	pres	1	0	 2147483.647
 94.562	 1.529	resp	0	0	 0.000
 96.091	 0.931	jitter	0	0	 0.000
 97.022	 0.533	fixation_cross	0	0	 0.000
 97.555	 0.797	pres	1	0	 2147483.647
 98.352	 1.531	resp	0	0	 0.000
 99.883	 1.329	jitter	0	0	 0.000
 101.212	 0.532	fixation_cross	0	0	 0.000
 101.744	 0.798	pres	1	0	 2147483.647
 102.542	 1.530	resp	0	0	 0.000
 104.072	 1.130	jitter	0	0	 0.000
 105.202	 0.533	fixation_cross	0	0	 0.000
 105.735	 0.797	pres	1	0	 2147483.647
 106.532	 1.530	resp	0	0	 0.000
 108.062	 0.931	jitter	0	0	 0.000
 108.993	 0.532	fixation_cross	0	0	 0.000
 109.525	 0.798	pres	1	0	 2147483.647
 110.323	 1.529	resp	0	0	 0.000
 111.852	 1.330	jitter	0	0	 0.000
 113.182	 0.533	fixation_cross	0	0	 0.000
 113.715	 0.798	pres	1	0	 2147483.647
 114.513	 1.529	resp	0	0	 0.000
 116.042	 1.330	jitter	0	0	 0.000
 117.372	 0.532	fixation_cross	0	0	 0.000
 117.904	 0.798	pres	1	0	 2147483.647
 118.702	 1.530	resp	0	0	 0.000
 120.232	 1.463	jitter	0	0	 0.000
 121.695	 0.531	fixation_cross	0	0	 0.000
 122.226	 0.799	pres	1	0	 2147483.647
 123.025	 1.530	resp	0	0	 0.000
 124.555	 1.329	jitter	0	0	 0.000
 125.884	 0.532	fixation_cross	0	0	 0.000
 126.416	 0.797	pres	1	0	 2147483.647
 127.213	 1.530	resp	0	0	 0.000
 128.743	 1.130	jitter	0	0	 0.000
 129.873	 0.533	fixation_cross	0	0	 0.000
 130.406	 0.798	pres	1	0	 2147483.647
 131.204	 1.529	resp	0	0	 0.000
 132.733	 0.932	jitter	0	0	 0.000
 133.665	 0.531	fixation_cross	0	0	 0.000
 134.196	 0.798	pres	1	0	 2147483.647
 134.994	 1.529	resp	0	0	 0.000
 136.523	 1.464	jitter	0	0	 0.000
 137.987	 0.531	fixation_cross	0	0	 0.000
 138.518	 0.798	pres	1	0	 2147483.647
 139.316	 1.530	resp	0	0	 0.000
 140.846	 1.463	jitter	0	0	 0.000
 142.309	 0.532	fixation_cross	0	0	 0.000
 142.841	 0.798	pres	1	0	 2147483.647
 143.639	 1.529	resp	0	0	 0.000
 145.168	 1.331	jitter	0	0	 0.000
 146.499	 0.531	fixation_cross	0	0	 0.000
 147.030	 0.798	pres	1	0	 2147483.647
 147.828	 1.530	resp	0	0	 0.000
 149.358	 0.931	jitter	0	0	 0.000
 150.289	 0.532	fixation_cross	0	0	 0.000
 150.821	 0.798	pres	1	0	 2147483.647
 151.619	 1.530	resp	0	0	 0.000
 153.149	 1.462	jitter	0	0	 0.000
 154.611	 0.533	fixation_cross	0	0	 0.000
 155.144	 0.798	pres	1	0	 2147483.647
 155.942	 1.529	resp	0	0	 0.000
 157.471	 1.130	jitter	0	0	 0.000
 158.601	 0.533	fixation_cross	0	0	 0.000
 159.134	 0.797	pres	1	0	 2147483.647
 159.931	 1.530	resp	0	0	 0.000
 161.461	 1.330	jitter	0	0	 0.000
 162.791	 0.532	fixation_cross	0	0	 0.000
 163.323	 0.798	pres	1	0	 2147483.647
 164.121	 1.530	resp	0	0	 0.000
 165.651	 0.930	jitter	0	0	 0.000
 166.581	 0.533	fixation_cross	0	0	 0.000
 167.114	 0.797	pres	1	0	 2147483.647
 167.911	 1.530	resp	0	0	 0.000
 169.441	 1.463	jitter	0	0	 0.000
 170.904	 0.532	fixation_cross	0	0	 0.000
 171.436	 0.798	pres	1	0	 2147483.647
 172.234	 1.529	resp	0	0	 0.000
 173.763	 1.065	jitter	0	0	 0.000
 174.828	 0.532	fixation_cross	0	0	 0.000
 175.360	 0.797	pres	1	0	 2147483.647
 176.157	 1.530	resp	0	0	 0.000
 177.687	 1.330	jitter	0	0	 0.000
 179.017	 0.532	fixation_cross	0	0	 0.000
 179.549	 0.797	pres	1	0	 2147483.647
 180.346	 1.531	resp	0	0	 0.000
 181.877	 1.130	jitter	0	0	 0.000
 183.007	 0.531	fixation_cross	0	0	 0.000
 183.538	 0.799	pres	1	0	 2147483.647
 184.337	 1.529	resp	0	0	 0.000
 185.866	 1.331	jitter	0	0	 0.000
 187.197	 0.531	fixation_cross	0	0	 0.000
 187.728	 0.798	pres	1	0	 2147483.647
 188.526	 1.530	resp	0	0	 0.000
 190.056	 0.931	jitter	0	0	 0.000
 190.987	 0.532	fixation_cross	0	0	 0.000
 191.519	 0.798	pres	1	0	 2147483.647
 192.317	 1.530	resp	0	0	 0.000
 193.847	 1.263	jitter	0	0	 0.000
 195.110	 0.532	fixation_cross	0	0	 0.000
 195.642	 0.798	pres	1	0	 2147483.647
 196.440	 1.529	resp	0	0	 0.000
 197.969	 1.131	jitter	0	0	 0.000
 199.100	 0.531	fixation_cross	0	0	 0.000
 199.631	 0.798	pres	1	0	 2147483.647
 200.429	 1.531	resp	0	0	 0.000
 201.960	 1.462	jitter	0	0	 0.000
 203.422	 0.533	fixation_cross	0	0	 0.000
 203.955	 0.797	pres	1	0	 2147483.647
 204.752	 1.530	resp	0	0	 0.000
 206.282	 0.931	jitter	0	0	 0.000
 207.213	 0.532	fixation_cross	0	0	 0.000
 207.745	 0.797	pres	1	0	 2147483.647
 208.542	 1.530	resp	0	0	 0.000
 210.072	 1.130	jitter	0	0	 0.000
 211.202	 0.533	fixation_cross	0	0	 0.000
 211.735	 0.798	pres	1	0	 2147483.647
 212.533	 1.529	resp	0	0	 0.000
 214.062	 1.330	jitter	0	0	 0.000
 215.392	 0.532	fixation_cross	0	0	 0.000
 215.924	 0.798	pres	1	0	 2147483.647
 216.722	 1.530	resp	0	0	 0.000
 218.252	 1.330	jitter	0	0	 0.000
 219.582	 0.531	fixation_cross	0	0	 0.000
 220.113	 0.798	pres	1	0	 2147483.647
 220.911	 1.531	resp	0	0	 0.000
 222.442	 0.930	jitter	0	0	 0.000
 223.372	 0.532	fixation_cross	0	0	 0.000
 223.904	 0.799	pres	1	0	 2147483.647
 224.703	 1.529	resp	0	0	 0.000
 226.232	 0.930	jitter	0	0	 0.000
 227.162	 0.533	fixation_cross	0	0	 0.000
 227.695	 0.798	pres	1	0	 2147483.647
 228.493	 1.530	resp	0	0	 0.000
 230.023	 1.263	jitter	0	0	 0.000
 231.286	 0.531	fixation_cross	0	0	 0.000
 231.817	 0.798	pres	1	0	 2147483.647
 232.615	 1.530	resp	0	0	 0.000
 234.145	 1.065	jitter	0	0	 0.000
 235.210	 0.532	fixation_cross	0	0	 0.000
 235.742	 0.801	pres	1	0	 2147483.647
 236.543	 1.526	resp	0	0	 0.000
 238.069	 1.064	jitter	0	0	 0.000
 239.133	 0.532	fixation_cross	0	0	 0.000
 239.665	 0.798	pres	1	0	 2147483.647
 240.463	 1.529	resp	0	0	 0.000
 241.992	 1.131	jitter	0	0	 0.000
 243.123	 0.532	fixation_cross	0	0	 0.000
 243.655	 0.798	pres	1	0	 2147483.647
 244.453	 1.529	resp	0	0	 0.000
 245.982	 1.264	jitter	0	0	 0.000
 247.246	 0.532	fixation_cross	0	0	 0.000
 247.778	 0.797	pres	1	0	 2147483.647
 248.575	 1.530	resp	0	0	 0.000
 250.105	 1.263	jitter	0	0	 0.000
 251.368	 0.532	fixation_cross	0	0	 0.000
 251.900	 0.798	pres	1	0	 2147483.647
 252.698	 1.530	resp	0	0	 0.000
 254.228	 1.064	jitter	0	0	 0.000
 255.292	 0.533	fixation_cross	0	0	 0.000
 255.825	 0.797	pres	1	0	 2147483.647
 256.622	 1.529	resp	0	0	 0.000
 258.151	 1.132	jitter	0	0	 0.000
 259.283	 0.531	fixation_cross	0	0	 0.000
 259.814	 0.798	pres	1	0	 2147483.647
 260.612	 1.530	resp	0	0	 0.000
 262.142	 1.064	jitter	0	0	 0.000
 263.206	 0.532	fixation_cross	0	0	 0.000
 263.738	 0.798	pres	1	0	 2147483.647
 264.536	 1.529	resp	0	0	 0.000
 266.065	 0.931	jitter	0	0	 0.000
 266.996	 0.532	fixation_cross	0	0	 0.000
 267.528	 0.799	pres	1	0	 2147483.647
 268.327	 1.529	resp	0	0	 0.000
 269.856	 1.462	jitter	0	0	 0.000
 271.318	 0.532	fixation_cross	0	0	 0.000
 271.850	 0.799	pres	1	0	 2147483.647
 272.649	 1.529	resp	0	0	 0.000
 274.178	 1.264	jitter	0	0	 0.000
 275.442	 0.532	fixation_cross	0	0	 0.000
 275.974	 0.798	pres	1	0	 2147483.647
 276.772	 1.529	resp	0	0	 0.000
 278.301	 1.330	jitter	0	0	 0.000
 279.631	 0.532	fixation_cross	0	0	 0.000
 280.163	 0.798	pres	1	0	 2147483.647
 280.961	 1.529	resp	0	0	 0.000
 282.490	 1.463	jitter	0	0	 0.000
 283.953	 0.533	fixation_cross	0	0	 0.000
 284.486	 0.798	pres	1	0	 2147483.647
 285.284	 1.530	resp	0	0	 0.000
 286.814	 0.930	jitter	0	0	 0.000
 287.744	 0.532	fixation_cross	0	0	 0.000
 288.276	 0.798	pres	1	0	 2147483.647
 289.074	 1.530	resp	0	0	 0.000
 290.604	 1.063	jitter	0	0	 0.000
 291.667	 0.533	fixation_cross	0	0	 0.000
 292.200	 0.797	pres	1	0	 2147483.647
 292.997	 1.530	resp	0	0	 0.000
 294.527	 1.064	jitter	0	0	 0.000
 295.591	 0.532	fixation_cross	0	0	 0.000
 296.123	 0.798	pres	1	0	 2147483.647
 296.921	 1.530	resp	0	0	 0.000
 298.451	 1.130	jitter	0	0	 0.000
 299.581	 0.532	fixation_cross	0	0	 0.000
 300.113	 0.798	pres	1	0	 2147483.647
 300.911	 1.529	resp	0	0	 0.000
 302.440	 1.464	jitter	0	0	 0.000
 303.904	 0.532	fixation_cross	0	0	 0.000
 304.436	 0.798	pres	1	0	 2147483.647
 305.234	 1.529	resp	0	0	 0.000
 306.763	 1.264	jitter	0	0	 0.000
 308.027	 0.532	fixation_cross	0	0	 0.000
 308.559	 0.797	pres	1	0	 2147483.647
 309.356	 1.530	resp	0	0	 0.000
 310.886	 1.064	jitter	0	0	 0.000
 311.950	 0.532	fixation_cross	0	0	 0.000
 312.482	 0.798	pres	1	0	 2147483.647
 313.280	 1.529	resp	0	0	 0.000
 314.809	 1.464	jitter	0	0	 0.000
 316.273	 0.531	fixation_cross	0	0	 0.000
 316.804	 0.799	pres	1	0	 2147483.647
 317.603	 1.529	resp	0	0	 0.000
 319.132	 1.263	jitter	0	0	 0.000
 320.395	 0.532	fixation_cross	0	0	 0.000
 320.927	 0.798	pres	1	0	 2147483.647
 321.725	 1.530	resp	0	0	 0.000
 323.255	 1.064	jitter	0	0	 0.000
 324.319	 0.531	fixation_cross	0	0	 0.000
 324.850	 0.799	pres	1	0	 2147483.647
 325.649	 1.530	resp	0	0	 0.000
 327.179	 1.063	jitter	0	0	 0.000
 328.242	 0.532	fixation_cross	0	0	 0.000
 328.774	 0.799	pres	1	0	 2147483.647
 329.573	 1.529	resp	0	0	 0.000
 331.102	 1.463	jitter	0	0	 0.000
 332.565	 0.532	fixation_cross	0	0	 0.000
 333.097	 0.798	pres	1	0	 2147483.647
 333.895	 1.530	resp	0	0	 0.000
 335.425	 1.063	jitter	0	0	 0.000
 336.488	 0.532	fixation_cross	0	0	 0.000
 337.020	 0.799	pres	1	0	 2147483.647
 337.819	 1.529	resp	0	0	 0.000
 339.348	 1.130	jitter	0	0	 0.000
 340.478	 0.532	fixation_cross	0	0	 0.000
 341.010	 0.798	pres	1	0	 2147483.647
 341.808	 1.530	resp	0	0	 0.000
 343.338	 1.264	jitter	0	0	 0.000
 344.602	 0.531	fixation_cross	0	0	 0.000
 345.133	 0.798	pres	1	0	 2147483.647
 345.931	 1.530	resp	0	0	 0.000
 347.461	 1.131	jitter	0	0	 0.000
 348.592	 0.532	fixation_cross	0	0	 0.000
 349.124	 0.798	pres	1	0	 2147483.647
 349.922	 1.529	resp	0	0	 0.000
 351.451	 1.263	jitter	0	0	 0.000
 352.714	 0.532	fixation_cross	0	0	 0.000
 353.246	 0.799	pres	1	0	 2147483.647
 354.045	 1.530	resp	0	0	 0.000
 355.575	 1.263	jitter	0	0	 0.000
 356.838	 0.532	fixation_cross	0	0	 0.000
 357.370	 0.797	pres	1	0	 2147483.647
 358.167	 1.530	resp	0	0	 0.000
 359.697	 1.264	jitter	0	0	 0.000
 360.961	 0.532	fixation_cross	0	0	 0.000
 361.493	 0.798	pres	1	0	 2147483.647
 362.291	 1.529	resp	0	0	 0.000
 363.820	 1.330	jitter	0	0	 0.000
 365.150	 0.532	fixation_cross	0	0	 0.000
 365.682	 0.798	pres	1	0	 2147483.647
 366.480	 1.529	resp	0	0	 0.000
 368.009	 11.039	jitter	0	0	 0.000
